Stock Quotes for IHT,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-12-06,1.62,1.62,1.62,1.62,0,1.603461
2013-12-09,1.62,1.62,1.62,1.62,0,1.603461
2013-12-10,1.62,1.62,1.62,1.62,0,1.603461
2013-12-11,1.73,1.81,1.73,1.81,1000,1.791521
2013-12-12,1.81,1.81,1.81,1.81,0,1.791521
2013-12-13,1.81,1.81,1.81,1.81,0,1.791521
2013-12-16,1.95,1.99,1.86,1.86,600,1.841011
2013-12-17,1.91,1.91,1.91,1.91,300,1.890501
2013-12-18,1.92,1.99,1.66,1.66,2100,1.643053
2013-12-19,1.75,1.77,1.75,1.77,200,1.75193
2013-12-20,1.7,1.7,1.7,1.7,200,1.682645
2013-12-23,1.7,1.7,1.7,1.7,0,1.682645
2013-12-24,1.7,1.7,1.7,1.7,0,1.682645
2013-12-26,1.7,1.7,1.7,1.7,0,1.682645
2013-12-27,1.7,1.7,1.7,1.7,0,1.682645
2013-12-30,1.7,1.7,1.7,1.7,0,1.682645
2013-12-31,1.66,1.66,1.66,1.66,100,1.643053
2014-01-02,1.66,1.66,1.66,1.66,0,1.643053
2014-01-03,1.66,1.66,1.66,1.66,0,1.643053
2014-01-06,1.66,1.66,1.66,1.66,0,1.643053
2014-01-07,1.75,1.75,1.75,1.75,1000,1.732134
2014-01-08,1.75,1.75,1.75,1.75,200,1.732134
2014-01-09,1.75,1.75,1.75,1.75,0,1.732134
2014-01-10,1.65,1.65,1.58,1.58,4100,1.56387
2014-01-13,1.61,1.63,1.6,1.6,2000,1.583665
2014-01-14,1.6,1.6,1.6,1.6,0,1.583665
2014-01-15,1.6,1.6,1.6,1.6,0,1.583665
2014-01-16,1.59,1.6,1.59,1.6,400,1.583665
2014-01-17,1.6,1.6,1.6,1.6,200,1.583665
2014-01-21,1.52,1.6,1.52,1.6,7100,1.593626
2014-01-22,1.6,1.6,1.6,1.6,0,1.593626
2014-01-23,1.6,1.6,1.6,1.6,0,1.593626
2014-01-24,1.51,1.51,1.51,1.51,1000,1.503984
2014-01-27,1.51,1.51,1.51,1.51,0,1.503984
2014-01-28,1.51,1.51,1.51,1.51,0,1.503984
2014-01-29,1.51,1.51,1.51,1.51,0,1.503984
2014-01-30,1.51,1.51,1.51,1.51,0,1.503984
2014-01-31,1.51,1.51,1.51,1.51,0,1.503984
2014-02-03,1.51,1.51,1.51,1.51,0,1.503984
2014-02-04,1.51,1.51,1.51,1.51,0,1.503984
2014-02-05,1.51,1.51,1.51,1.51,0,1.503984
2014-02-06,1.51,1.51,1.51,1.51,0,1.503984
2014-02-07,1.5,1.98,1.47,1.52,45800,1.513944
2014-02-10,1.48,1.64,1.45,1.62,16100,1.613546
2014-02-11,1.72,1.9,1.6,1.68,45100,1.673307
2014-02-12,1.76,1.81,1.76,1.76,3100,1.752988
2014-02-13,1.66,2.59,1.58,1.85,123700,1.84263
2014-02-14,1.82,1.9,1.8,1.8,3500,1.792829
2014-02-18,1.73,1.73,1.73,1.73,100,1.723108
2014-02-19,1.72,1.72,1.72,1.72,200,1.713147
2014-02-20,1.71,1.71,1.65,1.65,900,1.643426
2014-02-21,1.6,1.6,1.6,1.6,100,1.593626
2014-02-24,1.58,1.58,1.58,1.58,100,1.573705
2014-02-25,1.58,1.58,1.58,1.58,700,1.573705
2014-02-26,1.58,1.58,1.58,1.58,0,1.573705
2014-02-27,1.58,1.58,1.58,1.58,0,1.573705
2014-02-28,1.68,1.68,1.65,1.65,700,1.643426
2014-03-03,1.58,2.06,1.52,1.79,46300,1.782869
2014-03-04,1.75,1.9,1.62,1.75,10600,1.743028
2014-03-05,1.67,1.73,1.67,1.73,600,1.723108
2014-03-06,1.62,1.62,1.62,1.62,100,1.613546
2014-03-07,1.75,1.75,1.75,1.75,300,1.743028
2014-03-10,1.73,1.9,1.68,1.9,1600,1.89243
2014-03-11,1.97,2,1.75,1.8,21700,1.792829
2014-03-12,1.95,2.04,1.95,2.04,400,2.031873
2014-03-13,2.04,2.05,2.03,2.03,1900,2.021912
2014-03-14,1.85,2.03,1.85,2,5400,1.992032
2014-03-17,1.9,1.95,1.86,1.86,3000,1.85259
2014-03-18,1.86,1.86,1.86,1.86,0,1.85259
2014-03-19,1.86,1.86,1.86,1.86,0,1.85259
2014-03-20,1.86,1.86,1.86,1.86,0,1.85259
2014-03-21,1.86,1.86,1.86,1.86,0,1.85259
2014-03-24,1.86,1.86,1.86,1.86,0,1.85259
2014-03-25,1.86,1.86,1.86,1.86,0,1.85259
2014-03-26,1.88,2.05,1.88,2.05,600,2.041833
2014-03-27,2.03,2.1,2.03,2.1,500,2.091633
2014-03-28,2.1,2.1,2.1,2.1,0,2.091633
2014-03-31,2.1,2.1,2.1,2.1,0,2.091633
2014-04-01,2.15,2.25,2.15,2.16,3500,2.151395
2014-04-02,2.16,2.16,2.16,2.16,0,2.151395
2014-04-03,2.15,2.15,2.15,2.15,1400,2.141434
2014-04-04,2.15,2.15,2.15,2.15,0,2.141434
2014-04-07,1.8,1.8,1.7,1.7,10100,1.693227
2014-04-08,1.8,1.8,1.78,1.78,3900,1.772908
2014-04-09,1.78,1.78,1.78,1.78,0,1.772908
2014-04-10,1.8,1.8,1.8,1.8,1500,1.792829
2014-04-11,1.8,1.98,1.8,1.98,4700,1.972112
2014-04-14,1.94,2,1.94,1.96,1300,1.952191
2014-04-15,1.87,1.87,1.85,1.85,6500,1.84263
2014-04-16,1.8,1.8,1.8,1.8,3500,1.792829
2014-04-17,1.81,1.92,1.81,1.92,600,1.912351
2014-04-21,1.92,1.92,1.92,1.92,0,1.912351
2014-04-22,1.92,1.92,1.92,1.92,0,1.912351
2014-04-23,1.77,1.83,1.77,1.83,6000,1.822709
2014-04-24,1.83,1.83,1.83,1.83,0,1.822709
2014-04-25,1.83,1.83,1.83,1.83,0,1.822709
2014-04-28,1.81,1.97,1.81,1.97,5600,1.962151
2014-04-29,1.97,1.97,1.97,1.97,0,1.962151
2014-04-30,1.97,1.97,1.97,1.97,0,1.962151
2014-05-01,1.97,1.97,1.97,1.97,0,1.962151
2014-05-02,1.97,1.97,1.97,1.97,0,1.962151
2014-05-05,1.97,1.97,1.97,1.97,0,1.962151
2014-05-06,1.87,1.89,1.86,1.89,1400,1.88247
2014-05-07,1.89,1.89,1.89,1.89,0,1.88247
2014-05-08,1.81,1.81,1.81,1.81,100,1.802789
2014-05-09,1.81,1.81,1.81,1.81,0,1.802789
2014-05-12,1.81,1.81,1.81,1.81,0,1.802789
2014-05-13,1.81,1.81,1.81,1.81,0,1.802789
2014-05-14,1.8,1.8,1.8,1.8,200,1.792829
2014-05-15,1.82,1.82,1.82,1.82,200,1.812749
2014-05-16,1.82,1.82,1.82,1.82,0,1.812749
2014-05-19,1.82,1.82,1.82,1.82,300,1.812749
2014-05-20,1.82,1.82,1.82,1.82,0,1.812749
2014-05-21,1.79,1.8,1.79,1.8,200,1.792829
2014-05-22,1.8,1.8,1.8,1.8,0,1.792829
2014-05-23,1.8,1.8,1.8,1.8,0,1.792829
2014-05-27,1.85,2.41,1.85,2.25,14400,2.241036
2014-05-28,2.11,2.13,2.08,2.13,1900,2.121514
2014-05-29,2.01,2.12,2,2.12,300,2.111554
2014-05-30,2,2.08,2,2.08,400,2.071713
2014-06-02,2.08,2.08,2.08,2.08,0,2.071713
2014-06-03,2.06,2.4,2.06,2.38,4600,2.370518
2014-06-04,2.38,2.38,2.38,2.38,0,2.370518
2014-06-05,2.38,2.38,2.38,2.38,0,2.370518
2014-06-06,2.38,2.38,2.38,2.38,0,2.370518
2014-06-09,2.38,2.38,2.38,2.38,0,2.370518
2014-06-10,2.2,2.2,2.18,2.18,2400,2.171315
2014-06-11,2.18,2.18,2.18,2.18,0,2.171315
2014-06-12,2.18,2.18,2.18,2.18,0,2.171315
2014-06-13,2.1,2.1,2.1,2.1,800,2.091633
2014-06-16,2.34,2.34,2.15,2.15,1600,2.141434
2014-06-17,2.1,2.1,2.07,2.07,900,2.061753
2014-06-18,2.1,2.1,2.1,2.1,200,2.091633
2014-06-19,2.1,2.1,2.1,2.1,0,2.091633
2014-06-20,2.1,2.2,2.1,2.2,2600,2.191235
2014-06-23,2.11,2.17,2.11,2.17,5000,2.161355
2014-06-24,2.17,2.17,2.17,2.17,0,2.161355
2014-06-25,2.17,2.17,2.17,2.17,0,2.161355
2014-06-26,2.17,2.17,2.17,2.17,0,2.161355
2014-06-27,2.17,2.17,2.17,2.17,0,2.161355
2014-06-30,2.17,2.17,2.17,2.17,0,2.161355
2014-07-01,2.17,2.17,2.17,2.17,0,2.161355
2014-07-02,2.17,2.17,2.17,2.17,0,2.161355
2014-07-03,2.17,2.17,2.17,2.17,0,2.161355
2014-07-07,2.17,2.17,2.17,2.17,0,2.161355
2014-07-08,2.1,2.1,2.1,2.1,500,2.091633
2014-07-09,1.97,2.07,1.97,2.07,1200,2.061753
2014-07-10,2.08,2.16,2.08,2.16,600,2.151395
2014-07-11,1.99,2.15,1.99,2.15,800,2.141434
2014-07-14,2.1,2.2,1.92,1.99,2600,1.982072
2014-07-15,1.99,1.99,1.99,1.99,0,1.982072
2014-07-16,1.99,1.99,1.99,1.99,0,1.982072
2014-07-17,1.99,1.99,1.99,1.99,0,1.982072
2014-07-18,1.99,1.99,1.99,1.99,0,1.982072
2014-07-21,1.9,2.19,1.75,2.18,44100,2.171315
2014-07-22,2.23,2.3,2.12,2.12,38700,2.111554
2014-07-23,2.04,2.22,1.98,2.04,5500,2.031873
2014-07-24,2.11,2.11,2.11,2.11,200,2.101594
2014-07-25,2.11,2.11,2.11,2.11,0,2.101594
2014-07-28,2.11,2.11,2.11,2.11,0,2.101594
2014-07-29,2.02,2.02,1.95,1.95,4400,1.942231
2014-07-30,1.95,1.95,1.95,1.95,0,1.942231
2014-07-31,1.96,1.96,1.96,1.96,700,1.952191
2014-08-01,2.05,2.35,1.95,2.07,48700,2.061753
2014-08-04,2.34,2.34,2,2.12,61100,2.111554
2014-08-05,2.07,2.2,2.01,2.02,8900,2.011952
2014-08-06,2.06,2.08,1.95,2.01,4700,2.001992
2014-08-07,2.01,2.01,2.01,2.01,0,2.001992
2014-08-08,2.1,2.2,2.1,2.15,2700,2.141434
2014-08-11,2.15,2.15,2.15,2.15,0,2.141434
2014-08-12,2,2.1,2,2.1,2300,2.091633
2014-08-13,2.1,2.1,2.1,2.1,0,2.091633
2014-08-14,2.01,2.01,2.01,2.01,200,2.001992
2014-08-15,2.17,2.44,1.95,1.95,12100,1.942231
2014-08-18,1.95,1.95,1.95,1.95,0,1.942231
2014-08-19,2.01,2.02,2,2,1600,1.992032
2014-08-20,1.96,2.03,1.96,2.02,9400,2.011952
2014-08-21,2.02,2.05,2.02,2.02,2200,2.011952
2014-08-22,2.05,2.05,2.05,2.05,200,2.041833
2014-08-25,2,2.06,2,2.06,1700,2.051793
2014-08-26,2.06,2.06,2.06,2.06,0,2.051793
2014-08-27,2.06,2.06,2.06,2.06,0,2.051793
2014-08-28,2.06,2.06,2.06,2.06,0,2.051793
2014-08-29,2.06,2.06,2.06,2.06,0,2.051793
2014-09-02,1.96,1.96,1.8,1.81,8200,1.802789
2014-09-03,1.81,1.81,1.81,1.81,0,1.802789
2014-09-04,1.78,1.78,1.7,1.77,2700,1.762948
2014-09-05,1.69,1.9,1.63,1.81,16000,1.802789
2014-09-08,1.81,2.33,1.74,2.06,54600,2.051793
2014-09-09,1.99,2.04,1.96,1.96,9500,1.952191
2014-09-10,1.96,1.96,1.96,1.96,100,1.952191
2014-09-11,1.65,1.8,1.65,1.8,11300,1.792829
2014-09-12,1.85,1.85,1.73,1.73,700,1.723108
2014-09-15,1.79,1.83,1.79,1.79,6600,1.782869
2014-09-16,1.9,1.9,1.9,1.9,1900,1.89243
2014-09-17,1.96,2.23,1.68,1.84,18800,1.832669
2014-09-18,1.86,1.86,1.72,1.82,15500,1.812749
2014-09-19,1.72,1.85,1.72,1.78,10700,1.772908
2014-09-22,1.82,2.55,1.81,2.14,61400,2.131474
2014-09-23,2.23,2.34,1.97,2.07,31400,2.061753
2014-09-24,2.07,2.07,2.07,2.07,0,2.061753
2014-09-25,1.73,1.95,1.73,1.95,2300,1.942231
2014-09-26,1.95,1.95,1.95,1.95,0,1.942231
2014-09-29,2.02,2.05,2.02,2.05,200,2.041833
2014-09-30,2.11,2.11,2.11,2.11,300,2.101594
2014-10-01,1.97,1.97,1.85,1.95,2600,1.942231
2014-10-02,1.85,2,1.85,1.92,5200,1.912351
2014-10-03,1.99,1.99,1.99,1.99,300,1.982072
2014-10-06,1.99,1.99,1.99,1.99,0,1.982072
2014-10-07,2.03,2.2,1.9,1.91,35700,1.90239
2014-10-08,2.01,2.09,2,2.09,6500,2.081673
2014-10-09,2.1,2.1,2.1,2.1,200,2.091633
2014-10-10,2.15,2.15,2.15,2.15,100,2.141434
2014-10-13,2.19,2.27,2.19,2.27,2300,2.260956
2014-10-14,2.16,2.16,2.16,2.16,200,2.151395
2014-10-15,2.12,2.21,2.08,2.21,14800,2.201195
2014-10-16,2.21,2.21,2.21,2.21,0,2.201195
2014-10-17,2.21,2.21,2.21,2.21,0,2.201195
2014-10-20,2.22,2.47,2.19,2.39,5600,2.380478
2014-10-21,2.38,2.56,2.38,2.45,9700,2.440239
2014-10-22,2.45,2.48,2.45,2.47,1100,2.460159
2014-10-23,2.59,3.09,2.59,2.92,22100,2.908367
2014-10-24,2.8,2.81,2.37,2.38,19700,2.370518
2014-10-27,2.4,2.46,2.29,2.46,5000,2.450199
2014-10-28,2.39,2.39,2.37,2.38,2200,2.370518
2014-10-29,2.31,2.31,2.3,2.3,3600,2.290837
2014-10-30,2.23,2.25,2.23,2.25,300,2.241036
2014-10-31,2.25,2.25,2.21,2.21,800,2.201195
2014-11-03,2.32,2.45,2.32,2.39,4500,2.380478
2014-11-04,2.37,2.4,2.37,2.38,700,2.370518
2014-11-05,2.35,2.35,2.35,2.35,100,2.340637
2014-11-06,2.4,2.5,2.4,2.44,1500,2.430279
2014-11-07,2.41,2.41,2.41,2.41,800,2.400399
2014-11-10,2.38,2.39,2.38,2.39,1000,2.380478
2014-11-11,2.39,2.39,2.38,2.38,600,2.370518
2014-11-12,2.38,2.38,2.38,2.38,0,2.370518
2014-11-13,2.34,2.34,2.34,2.34,1000,2.330677
2014-11-14,2.39,2.39,2.39,2.39,500,2.380478
2014-11-17,2.39,2.39,2.39,2.39,0,2.380478
2014-11-18,2.39,2.39,2.39,2.39,0,2.380478
2014-11-19,2.36,2.36,2.36,2.36,400,2.350598
2014-11-20,2.36,2.36,2.36,2.36,0,2.350598
2014-11-21,2.31,2.36,2.29,2.3,2000,2.290837
2014-11-24,2.26,2.26,2.21,2.21,900,2.201195
2014-11-25,2.21,2.21,2.21,2.21,0,2.201195
2014-11-26,2.23,2.25,2.23,2.25,1900,2.241036
2014-11-28,2.25,2.25,2.25,2.25,0,2.241036
2014-12-01,2.14,2.2,2.14,2.17,1400,2.161355
2014-12-02,2.02,2.2,2.02,2.15,1700,2.141434
2014-12-03,2.02,2.34,2.02,2.15,17600,2.141434
2014-12-04,2.15,2.15,2.15,2.15,0,2.141434
2014-12-05,2.06,2.16,2.06,2.16,3300,2.151395
2014-12-08,2.19,2.19,1.99,2.06,5300,2.051793
2014-12-09,2.02,2.1,2.02,2.1,6800,2.091633
2014-12-10,2.05,2.06,2.05,2.06,500,2.051793
2014-12-11,2.04,2.13,2.02,2.12,2900,2.111554
2014-12-12,2.05,2.12,2.05,2.12,2500,2.111554
2014-12-15,2.03,2.12,2.03,2.12,10000,2.111554
2014-12-16,2.15,2.33,2.15,2.32,2000,2.310757
2014-12-17,2.37,2.47,2.28,2.36,22400,2.350598
2014-12-18,2.32,2.47,2.2,2.47,5100,2.460159
2014-12-19,2.44,2.57,2.4,2.53,6800,2.51992
2014-12-22,2.57,2.74,2.54,2.7,5800,2.689243
2014-12-23,2.72,2.72,2.69,2.69,2600,2.679283
2014-12-24,2.86,2.86,2.86,2.86,1000,2.848606
2014-12-26,2.86,3.12,2.35,2.42,41800,2.410359
2014-12-29,2.35,2.48,2.35,2.36,2000,2.350598
2014-12-30,2.41,2.41,2.34,2.34,1100,2.330677
2014-12-31,2.3,2.6,2.3,2.5,8900,2.49004
2015-01-02,2.43,2.43,2.17,2.26,9000,2.250996
2015-01-05,2.27,2.28,2.16,2.23,4900,2.221116
2015-01-06,2.32,2.32,2.05,2.08,20400,2.071713
2015-01-07,2.07,2.2,2.07,2.19,8400,2.181275
2015-01-08,2.25,2.4,2.15,2.24,5800,2.231076
2015-01-09,2.05,2.26,2.05,2.22,27000,2.211155
2015-01-12,2.25,2.29,2.08,2.29,37000,2.280877
2015-01-13,2.32,2.62,2.26,2.51,16100,2.5
2015-01-14,2.85,3.32,2.5,3.06,23400,3.06
2015-01-15,2.9,3.02,2.76,3,10500,3
2015-01-16,2.83,2.95,2.83,2.95,500,2.95
2015-01-20,2.6,2.85,2.6,2.65,8300,2.65
2015-01-21,2.86,2.86,2.86,2.86,100,2.86
2015-01-22,2.98,3.19,2.55,2.65,4900,2.65
2015-01-23,2.7,2.84,2.68,2.78,1100,2.78
2015-01-26,2.83,2.83,2.67,2.73,900,2.73
2015-01-27,2.73,2.85,2.61,2.61,6500,2.61
2015-01-28,2.65,2.65,2.51,2.53,2300,2.53
2015-01-29,2.6,2.61,2.44,2.45,1600,2.45
2015-01-30,2.54,2.7,2.54,2.68,7000,2.68
2015-02-02,2.68,2.9,2.62,2.72,11400,2.72
2015-02-03,2.72,2.72,2.72,2.72,0,2.72
2015-02-04,2.72,2.72,2.72,2.72,100,2.72
2015-02-05,2.75,2.86,2.73,2.73,1300,2.73
2015-02-06,2.73,2.73,2.73,2.73,0,2.73
2015-02-09,2.62,2.7,2.57,2.7,8800,2.7
2015-02-10,2.7,2.7,2.7,2.7,0,2.7
2015-02-11,2.68,2.95,2.56,2.95,35800,2.95
2015-02-12,3.08,3.27,2.94,2.94,95400,2.94
2015-02-13,2.95,2.98,2.9,2.9,1400,2.9
2015-02-17,2.9,2.99,2.9,2.9,21300,2.9
2015-02-18,2.9,2.98,2.9,2.98,1200,2.98
2015-02-19,2.9,2.98,2.86,2.98,4200,2.98
2015-02-20,2.9,3,2.89,2.95,2000,2.95
2015-02-23,2.9,2.98,2.82,2.92,1500,2.92
2015-02-24,2.9,3.03,2.9,3.01,9200,3.01
2015-02-25,2.9,3.06,2.9,2.9,3100,2.9
2015-02-26,2.9,2.99,2.9,2.9,1100,2.9
2015-02-27,2.9,3.03,2.9,2.9,1200,2.9
2015-03-02,2.9,2.97,2.9,2.91,3200,2.91
2015-03-03,2.82,2.91,2.78,2.88,2700,2.88
2015-03-04,2.84,2.9,2.84,2.9,200,2.9
2015-03-05,2.9,2.9,2.9,2.9,0,2.9
2015-03-06,2.9,2.9,2.78,2.78,700,2.78
2015-03-09,2.89,2.89,2.72,2.79,3500,2.79
2015-03-10,2.72,2.76,2.69,2.76,1100,2.76
2015-03-11,2.76,2.87,2.76,2.8,3200,2.8
2015-03-12,2.84,2.84,2.74,2.74,500,2.74
2015-03-13,2.76,2.8,2.68,2.68,700,2.68
2015-03-16,2.76,2.77,2.7,2.77,1800,2.77
2015-03-17,2.77,2.77,2.77,2.77,0,2.77
2015-03-18,2.77,2.77,2.77,2.77,0,2.77
2015-03-19,2.75,2.78,2.6,2.64,2500,2.64
2015-03-20,2.64,2.64,2.64,2.64,0,2.64
2015-03-23,2.82,2.86,2.75,2.75,4700,2.75
2015-03-24,2.75,2.78,2.64,2.66,1400,2.66
2015-03-25,2.71,2.71,2.71,2.71,100,2.71
2015-03-26,2.7,2.79,2.7,2.77,2600,2.77
2015-03-27,2.7,2.79,2.7,2.79,1400,2.79
2015-03-30,2.75,2.89,2.75,2.87,1700,2.87
2015-03-31,2.75,2.82,2.7,2.7,1900,2.7
2015-04-01,2.78,2.79,2.69,2.69,2800,2.69
2015-04-02,2.68,2.68,2.37,2.37,2900,2.37
2015-04-06,2.37,2.37,2.37,2.37,0,2.37
2015-04-07,2.39,2.39,2.3,2.3,4600,2.3
2015-04-08,2.25,2.29,2.2,2.27,6700,2.27
2015-04-09,2.28,2.28,2.08,2.18,13400,2.18
2015-04-10,2.17,2.17,1.85,2.03,50400,2.03
2015-04-13,2.05,2.31,1.98,2.31,48800,2.31
2015-04-14,2.35,2.89,2.35,2.75,58400,2.75
2015-04-15,2.75,2.94,2.7,2.7,80400,2.7
2015-04-16,2.69,2.92,2.63,2.63,27600,2.63
2015-04-17,2.76,2.82,2.53,2.67,6700,2.67
2015-04-20,2.55,2.55,2.11,2.4,10400,2.4
2015-04-21,2.32,2.36,2.21,2.29,8700,2.29
2015-04-22,2.22,2.5,2.22,2.45,4200,2.45
2015-04-23,2.43,2.51,2.42,2.42,900,2.42
2015-04-24,2.34,2.34,2.25,2.25,8400,2.25
2015-04-27,2.26,2.41,2.21,2.35,8800,2.35
2015-04-28,2.45,2.52,2.42,2.42,5300,2.42
2015-04-29,2.32,2.36,2.25,2.35,6700,2.35
2015-04-30,2.27,2.27,2.21,2.21,6400,2.21
2015-05-01,2.24,2.55,2.21,2.32,21300,2.32
2015-05-04,2.44,2.44,2.35,2.41,10700,2.41
2015-05-05,2.43,2.43,2.42,2.42,800,2.42
2015-05-06,2.34,2.34,2.34,2.34,100,2.34
2015-05-07,2.34,2.34,2.34,2.34,0,2.34
2015-05-08,2.25,2.34,2.25,2.34,800,2.34
2015-05-11,2.44,2.61,2.42,2.6,4400,2.6
2015-05-12,2.68,2.68,2.68,2.68,400,2.68
2015-05-13,2.56,2.62,2.52,2.55,1800,2.55
2015-05-14,2.63,2.7,2.63,2.65,300,2.65
2015-05-15,2.65,2.65,2.65,2.65,0,2.65
2015-05-18,2.73,2.73,2.69,2.69,1900,2.69
2015-05-19,2.87,2.87,2.75,2.86,1800,2.86
2015-05-20,2.85,2.85,2.85,2.85,1300,2.85
2015-05-21,2.76,2.81,2.76,2.81,300,2.81
2015-05-22,2.81,2.81,2.81,2.81,0,2.81
2015-05-26,2.9,2.9,2.81,2.81,400,2.81
2015-05-27,2.81,2.81,2.81,2.81,0,2.81
2015-05-28,2.81,2.81,2.81,2.81,0,2.81
2015-05-29,2.81,2.81,2.81,2.81,0,2.81
2015-06-01,2.96,2.96,2.95,2.95,700,2.95
2015-06-02,2.95,2.95,2.95,2.95,100,2.95
2015-06-03,2.95,2.95,2.95,2.95,0,2.95
2015-06-04,2.95,2.95,2.95,2.95,0,2.95
2015-06-05,2.95,2.95,2.95,2.95,0,2.95
2015-06-08,2.95,2.95,2.95,2.95,0,2.95
2015-06-09,2.9,2.9,2.9,2.9,400,2.9
2015-06-10,2.9,2.9,2.9,2.9,0,2.9
2015-06-11,2.9,2.9,2.9,2.9,0,2.9
2015-06-12,2.9,2.9,2.9,2.9,0,2.9
2015-06-15,2.78,2.78,2.75,2.75,1100,2.75
2015-06-16,2.75,2.75,2.75,2.75,0,2.75
2015-06-17,2.75,2.75,2.75,2.75,0,2.75
2015-06-18,2.75,2.75,2.71,2.71,200,2.71
2015-06-19,2.71,2.71,2.71,2.71,0,2.71
2015-06-22,2.71,2.71,2.71,2.71,0,2.71
2015-06-23,2.71,2.71,2.71,2.71,0,2.71
2015-06-24,2.71,2.71,2.71,2.71,0,2.71
